FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\_nmnn\srcs\Results\seed_240120\synds\orth\tree\tree_w_Graph.txt
Network type: Directed
Number of nodes: 65
Number of edges: 241
Number of single edges: 241
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 5

Generated 100 random networks
   with locally constant number of bidirectional edges,
   exchanging only edges with the same color,
   3 exchanges per edge and 3 tries per edge.

157297 subgraphs were enumerated in the original network.
13807644 subgraphs were enumerated in the random networks.
13964941 subgraphs were enumerated in all networks.

For the random networks: 104135 tries were made, 70237 were successful.
Randomization took 0.125 seconds.
Enumeration took 67.439 seconds.


,00000
,03000
,00300
,21000

17176,00000,0.0076289%,0.0031906%,1.9882e-005,2.2323,0.01
,00000
,10000
,21000
,11000

541198,00000,0.0076289%,6.4983e-005%,2.0771e-006,36.416,0
,20000
,20000
,30000
,02110

16780,00000,0.0076289%,0.0014442%,1.3728e-005,4.5052,0
,00000
,30000
,02100
,02300

8724,00000,0.0076289%,0.0063224%,2.2777e-005,0.57362,0.3
,00000
,01000
,10000
,10300

2324,00000,0.0076289%,0.0029223%,2.0759e-005,2.2673,0.05
,00000
,00030
,03000
,20300

17176,00000,0.0076289%,0.0018639%,1.4774e-005,3.902,0
,00000
,10000
,12000
,23000

49680,00000,0.0076289%,0.0029723%,1.9725e-005,2.3607,0.01
,20000
,10000
,03000
,30000

8724,00000,0.0076289%,0.015384%,5.5528e-005,-1.3966,0.9
,00000
,03000
,20000
,30100

541200,00000,0.0076289%,0.0035973%,1.9236e-005,2.0959,0
,10000
,20000
,30000
,30000

8468,00000,0.0076289%,0.006563%,2.6256e-005,0.40596,0.3
,00000
,01000
,01000
,10300

540940,00000,0.0076289%,0.0015394%,1.3406e-005,4.5424,0
,10000
,30000
,01000
,02100

540940,00000,0.0076289%,0.0003313%,1.1033e-005,6.6146,0.01
,20000
,30000
,02000
,03100

17176,00000,0.0076289%,0.0013753%,1.3564e-005,4.6104,0
,00000
,10000
,21000
,31000

2840,00000,0.0076289%,0.00071021%,1.8137e-005,3.8147,0.02
,00000
,00020
,31000
,31000

540940,00000,0.0069931%,0.00030398%,8.7676e-006,7.6294,0
,30000
,20000
,02000
,01300

8244,00000,0.0069931%,0.0054275%,2.7347e-005,0.57252,0.32
,00000
,03000
,00001
,10300

532520,00000,0.0069931%,0.03151%,0.00013046,-1.8793,1
,00100
,00030
,20000
,00020

67632,00000,0.0069931%,0.0041561%,1.9862e-005,1.4284,0.08
,00100
,00030
,30000
,00300

154,00000,0.0069931%,0.0084456%,3.0337e-005,-0.47878,0.71
,00000
,00000
,00300
,11020

67088,00000,0.0069931%,0.0011818%,1.1019e-005,5.274,0
,10000
,03000
,30000
,00030

8724,00000,0.0069931%,0.0058641%,3.0083e-005,0.37531,0.36
,00000
,02000
,10000
,10300

796,00000,0.0069931%,0.00081126%,9.2221e-006,6.7034,0
,00000
,00000
,21000
,31200

8470,00000,0.0069931%,0.0011046%,1.0838e-005,5.4332,0
,00000
,01000
,01000
,10220

402,00000,0.0069931%,0.0060593%,2.4449e-005,0.38195,0.31
,00000
,00000
,03200
,30020

540940,00000,0.0069931%,0.00076435%,1.3737e-005,4.5344,0
,10000
,20000
,02000
,03100

16646,00000,0.0069931%,0.0034887%,2.3675e-005,1.4803,0.05
,00000
,30000
,02000
,00230

532752,00000,0.0069931%,0.0026511%,2.0922e-005,2.0754,0.03
,20000
,01000
,03000
,30000

17158,00000,0.0069931%,0.00085925%,9.8236e-006,6.244,0
,00000
,20000
,11000
,00210

8468,00000,0.0069931%,0.0026241%,2.7194e-005,1.6066,0.06
,00000
,02000
,03000
,20300

17158,00000,0.0069931%,0.00070137%,9.8943e-006,6.359,0
,00000
,20000
,23000
,00110

49680,00000,0.0069931%,0.003536%,2.1189e-005,1.6316,0.08
,10000
,03000
,10000
,10000

68108,00000,0.0069931%,0.0010723%,1.0938e-005,5.413,0
,00010
,00030
,10000
,02200

49680,00000,0.0069931%,0.0056411%,3.2468e-005,0.41644,0.35
,10000
,00010
,30000
,30000

2840,00000,0.0069931%,0.0032382%,2.2971e-005,1.6347,0.06
,00000
,00010
,31000
,22000

8340,00000,0.0069931%,0.0059479%,2.5539e-005,0.40928,0.28
,00000
,03000
,00300
,10100

532520,00000,0.0069931%,0.032398%,9.3626e-005,-2.7135,1
,00300
,00020
,20000
,00020

796,00000,0.0069931%,0.00073076%,1.6007e-005,3.9123,0.01
,00000
,00000
,01100
,21100

17176,00000,0.0069931%,0.0041162%,1.9913e-005,1.4447,0.08
,00000
,10000
,12000
,12000

2324,00000,0.0069931%,0.0056906%,2.1512e-005,0.6055,0.28
,00000
,00010
,03000
,30200

540940,00000,0.0069931%,0.0013666%,1.4211e-005,3.9593,0
,10000
,10000
,03000
,02200

8344,00000,0.0069931%,0.0068827%,3.0909e-005,0.035735,0.49
,00000
,01000
,00100
,31000

8468,00000,0.0069931%,0.010451%,5.5201e-005,-0.62649,0.74
,00000
,03000
,02000
,10300

132624,00000,0.0069931%,0.014497%,5.991e-005,-1.2525,0.86
,10000
,00030
,02000
,20000

532520,00000,0.0069931%,0.009314%,5.1303e-005,-0.45239,0.65
,10000
,02000
,03000
,00030

540716,00000,0.0069931%,0.00058199%,9.7457e-006,6.5785,0
,10000
,20000
,00001
,03200

154,00000,0.0069931%,0.0035969%,1.9611e-005,1.7318,0.04
,00000
,00000
,00300
,21030

16780,00000,0.0069931%,0.0027788%,1.8783e-005,2.2437,0.02
,00000
,20000
,03200
,01200

17158,00000,0.0069931%,0.00073924%,8.3475e-006,7.4919,0
,00000
,20000
,31000
,00120

17158,00000,0.0069931%,0.0015326%,1.3853e-005,3.9418,0
,00000
,30000
,12000
,00120

68108,00000,0.0069931%,0.00066901%,9.0631e-006,6.9779,0
,00020
,00020
,20000
,02300

541196,00000,0.0069931%,0.0016753%,2.0634e-005,2.5772,0.04
,30000
,10000
,20000
,02100

541198,00000,0.0069931%,7.1084e-005%,2.7563e-006,25.113,0
,10000
,20000
,20000
,01220

1304,00000,0.0063574%,0.0050636%,2.4748e-005,0.52279,0.26
,00000
,01000
,00003
,21000

8468,00000,0.0063574%,0.012131%,4.233e-005,-1.3641,0.96
,00000
,02000
,01000
,30100

17158,00000,0.0063574%,0.0014339%,1.7035e-005,2.8902,0.02
,00000
,30000
,32000
,00220

132624,00000,0.0063574%,0.0064984%,4.0454e-005,-0.034854,0.49
,30000
,00030
,02000
,20000

541196,00000,0.0063574%,0.00084375%,1.0136e-005,5.4398,0
,10000
,10000
,30000
,02200

16780,00000,0.0063574%,0.00096036%,8.851e-006,6.0976,0
,00000
,30000
,01200
,03200

2324,00000,0.0063574%,0.014666%,5.5568e-005,-1.4952,0.94
,00000
,00030
,02000
,20100

1080,00000,0.0063574%,0.0023712%,1.2917e-005,3.0861,0.01
,00000
,00003
,00001
,22000

17176,00000,0.0063574%,0.0011196%,1.6548e-005,3.1652,0.01
,00000
,20000
,11000
,13000

17158,00000,0.0063574%,0.00072382%,1.0297e-005,5.4711,0
,00000
,30000
,11000
,00220

8470,00000,0.0063574%,0.0011689%,1.4266e-005,3.6369,0
,00000
,03000
,01000
,20210

132624,00000,0.0063574%,0.0031244%,1.7939e-005,1.8022,0.06
,30000
,02000
,00300
,10000

540940,00000,0.0063574%,0.00067078%,8.4216e-006,6.7524,0
,20000
,30000
,01000
,01100

25368,00000,0.0063574%,8.6392e-005%,3.0791e-006,20.367,0
,00000
,11000
,23000
,22000

8468,00000,0.0063574%,0.01745%,6.5642e-005,-1.6899,0.97
,00000
,01000
,02000
,10300

541200,00000,0.0063574%,0.0035455%,1.6178e-005,1.738,0.05
,30000
,10000
,10000
,10000

132624,00000,0.0063574%,0.036437%,0.00013784,-2.1822,0.99
,00100
,00001
,20000
,10000

2324,00000,0.0063574%,0.012527%,4.3862e-005,-1.4065,0.94
,00000
,00030
,02000
,10200

404,00000,0.0063574%,0.0054636%,2.2823e-005,0.39164,0.33
,00000
,00000
,30200
,03200

154,00000,0.0063574%,0.011886%,3.8713e-005,-1.4281,0.92
,00000
,00000
,00200
,31020

532752,00000,0.0063574%,0.027237%,8.7134e-005,-2.3963,1
,10000
,03000
,01000
,20000

541196,00000,0.0063574%,0.00035417%,5.2867e-006,11.355,0
,20000
,30000
,30000
,01200

8244,00000,0.0063574%,0.014352%,8.776e-005,-0.91094,0.83
,00000
,02000
,00002
,20300

540716,00000,0.0063574%,0.00062531%,1.4192e-005,4.0389,0.01
,10000
,10000
,00002
,03200

796,00000,0.0063574%,0.0016287%,1.3057e-005,3.6216,0
,00000
,00000
,21000
,11100

3864,00000,0.0063574%,7.1443e-005%,2.1547e-006,29.173,0
,00000
,00022
,21000
,12000

154,00000,0.0063574%,0.0041773%,1.8418e-005,1.1837,0.12
,00000
,00000
,00300
,31020

541196,00000,0.0063574%,0.00060152%,8.47e-006,6.7956,0
,10000
,30000
,30000
,02200

1176,00000,0.0063574%,0.0023195%,1.8536e-005,2.1783,0.02
,00000
,00003
,00200
,11000

540,00000,0.0063574%,0.0037734%,1.8456e-005,1.4001,0.12
,00000
,00000
,30000
,23100

8724,00000,0.0063574%,0.01413%,6.2305e-005,-1.2475,0.91
,00000
,03000
,20000
,10300

541196,00000,0.0063574%,0.00028301%,1.086e-005,5.5933,0.01
,20000
,30000
,20000
,03100

16780,00000,0.0063574%,0.0028514%,1.6419e-005,2.1354,0.03
,00000
,30000
,02100
,02100

541198,00000,0.0063574%,0.00020244%,4.7295e-006,13.014,0
,10000
,20000
,20000
,02210

1080,00000,0.0063574%,0.0036921%,2.3181e-005,1.1498,0.2
,00000
,00002
,00002
,33000

8340,00000,0.0063574%,0.0042678%,1.8631e-005,1.1215,0.1
,00000
,03000
,00300
,30200

67632,00000,0.0063574%,0.035337%,0.00014224,-2.0374,1
,00100
,00030
,20000
,00200

1304,00000,0.0063574%,0.0058963%,3.4953e-005,0.13191,0.37
,00000
,00001
,30000
,13000

132624,00000,0.0063574%,0.024063%,0.00011301,-1.5667,0.96
,10000
,00030
,20000
,00200

2840,00000,0.0063574%,0.0016346%,1.9351e-005,2.4406,0.03
,00000
,00010
,13000
,21000

532520,00000,0.0063574%,0.00238%,2.3945e-005,1.6611,0.07
,00003
,00003
,02000
,20000

17158,00000,0.0063574%,0.0020194%,1.6247e-005,2.6701,0.01
,00000
,10000
,22000
,00210

16780,00000,0.0063574%,0.0010297%,1.0085e-005,5.2827,0
,00000
,10000
,02100
,02300

8470,00000,0.0063574%,0.00045424%,8.1108e-006,7.2782,0
,00000
,02000
,03000
,20230

17158,00000,0.0063574%,0.0017066%,1.1777e-005,3.9492,0
,00000
,10000
,31000
,00220

17158,00000,0.0063574%,0.00069334%,9.5399e-006,5.9373,0
,00000
,20000
,21000
,00110

17158,00000,0.0063574%,0.00055095%,7.9501e-006,7.3036,0
,00000
,20000
,11000
,00120

8340,00000,0.0063574%,0.01202%,4.2987e-005,-1.3173,0.92
,00000
,02000
,00100
,30100

60,00000,0.0063574%,0.0031394%,2.0566e-005,1.5647,0.08
,00000
,00000
,00002
,23300

540940,00000,0.0063574%,0.0018523%,2.3468e-005,1.9197,0.06
,20000
,10000
,02000
,02300

532744,00000,0.0063574%,0.0033734%,1.6732e-005,1.7835,0.06
,10000
,01000
,01000
,01000

68108,00000,0.0063574%,0.00062122%,8.6951e-006,6.5971,0
,00020
,00020
,20000
,01100

8340,00000,0.0063574%,0.0061625%,2.8239e-005,0.069024,0.45
,00000
,01000
,00100
,10300

8344,00000,0.0063574%,0.003997%,1.8185e-005,1.298,0.09
,00000
,20000
,00300
,23000

68108,00000,0.0063574%,0.0015713%,1.2483e-005,3.834,0
,00010
,00030
,30000
,02200

154,00000,0.0063574%,0.0066321%,2.429e-005,-0.1131,0.51
,00000
,00000
,00100
,31020

541196,00000,0.0063574%,0.00093308%,1.7443e-005,3.1098,0.02
,30000
,20000
,20000
,03200

16646,00000,0.0063574%,0.0040873%,2.9493e-005,0.76971,0.19
,00000
,02000
,20000
,00310

1304,00000,0.0063574%,0.0031175%,1.9569e-005,1.6556,0.06
,00000
,00001
,30000
,11000

540716,00000,0.0063574%,0.00026799%,6.6749e-006,9.1228,0
,10000
,10000
,00001
,02200

404,00000,0.0063574%,0.0048815%,2.1568e-005,0.6843,0.25
,00000
,00000
,30100
,23000

17158,00000,0.0063574%,0.00038208%,5.1581e-006,11.584,0
,00000
,20000
,22000
,00230

532520,00000,0.0063574%,0.0096576%,4.7518e-005,-0.6945,0.73
,30000
,02000
,03000
,00030

540716,00000,0.0063574%,0.00071843%,1.6332e-005,3.4526,0.01
,30000
,20000
,00002
,03200

1304,00000,0.0063574%,0.0055091%,2.4944e-005,0.34009,0.37
,00000
,00003
,10000
,21000

8468,00000,0.0063574%,0.0053771%,2.4015e-005,0.4082,0.36
,00000
,01000
,03000
,10100

8340,00000,0.0063574%,0.0043844%,1.9746e-005,0.99916,0.19
,00000
,01000
,00300
,30200

541198,00000,0.0063574%,0.00020298%,4.2695e-006,14.415,0
,30000
,20000
,10000
,02220

541068,00000,0.0057217%,0.00018109%,4.0327e-006,13.739,0
,20000
,20000
,01100
,02100

8344,00000,0.0057217%,0.041262%,0.00011632,-3.0555,1
,00000
,10000
,00300
,22000

8468,00000,0.0057217%,0.003221%,2.2305e-005,1.1211,0.12
,00000
,01000
,03000
,20300

540940,00000,0.0057217%,0.00068644%,6.339e-006,7.9432,0
,30000
,10000
,03000
,01200

540940,00000,0.0057217%,0.0008505%,1.6922e-005,2.8785,0.03
,20000
,10000
,02000
,01300

532520,00000,0.0057217%,0.0015398%,1.1501e-005,3.6363,0
,10000
,02000
,00300
,03000

132624,00000,0.0057217%,0.002786%,1.5321e-005,1.9161,0.04
,30000
,00003
,20000
,00020

540940,00000,0.0057217%,0.00056956%,9.8344e-006,5.2389,0
,30000
,20000
,01000
,03200

17158,00000,0.0057217%,0.0011758%,1.4228e-005,3.195,0.02
,00000
,10000
,12000
,00210

532752,00000,0.0057217%,0.0066515%,3.2335e-005,-0.28757,0.57
,00010
,00010
,30000
,30000

8340,00000,0.0057217%,0.0075912%,3.568e-005,-0.52397,0.64
,00000
,03000
,00100
,10300

796,00000,0.0057217%,0.0014649%,1.6041e-005,2.6536,0.03
,00000
,00000
,31000
,21200

540,00000,0.0057217%,0.0038957%,3.3758e-005,0.5409,0.24
,00000
,00000
,20000
,32300

1176,00000,0.0057217%,0.0099579%,5.0486e-005,-0.83909,0.77
,00000
,00001
,00100
,23000

540716,00000,0.0057217%,0.00018234%,3.7958e-006,14.593,0
,30000
,30000
,00001
,02100

404,00000,0.0057217%,0.0077179%,3.0241e-005,-0.66011,0.71
,00000
,00000
,10100
,31000

1304,00000,0.0057217%,0.0054196%,2.5294e-005,0.11941,0.44
,00000
,00003
,10000
,31000

1304,00000,0.0057217%,0.00536%,2.5574e-005,0.1414,0.4
,00000
,01000
,00003
,31000

532752,00000,0.0057217%,0.0058732%,3.51e-005,-0.043187,0.41
,10000
,01000
,01000
,30000

154,00000,0.0057217%,0.0044234%,2.7044e-005,0.48004,0.29
,00000
,00000
,00200
,21030

1304,00000,0.0057217%,0.0039847%,2.119e-005,0.81971,0.24
,00000
,01000
,00003
,23000

540940,00000,0.0057217%,0.00085042%,8.9205e-006,5.4608,0
,20000
,30000
,00300
,02100

540940,00000,0.0057217%,0.00041293%,5.4613e-006,9.7207,0
,20000
,10000
,03000
,02100

49680,00000,0.0057217%,0.0032228%,2.0801e-005,1.2013,0.11
,10000
,10000
,03000
,30000

532520,00000,0.0057217%,0.0097902%,4.4721e-005,-0.90977,0.81
,00010
,00003
,20000
,00020

402,00000,0.0057217%,0.011477%,3.9971e-005,-1.4398,0.95
,00000
,00000
,02200
,30020

2324,00000,0.0057217%,0.0034158%,1.7183e-005,1.3419,0.11
,00000
,00020
,01000
,10300

68108,00000,0.0057217%,0.00034608%,4.965e-006,10.827,0
,00020
,00020
,10000
,01100

532520,00000,0.0057217%,0.027707%,0.00011125,-1.9762,1
,00300
,00010
,20000
,00020

402,00000,0.0057217%,0.0050095%,1.8717e-005,0.38048,0.38
,00000
,00000
,03100
,30020

402,00000,0.0057217%,0.0062987%,3.3215e-005,-0.17372,0.55
,00000
,00000
,01100
,20010

540940,00000,0.0057217%,0.00080557%,1.4531e-005,3.3831,0.02
,20000
,10000
,02000
,03200

541068,00000,0.0057217%,0.00027447%,5.8701e-006,9.2796,0
,30000
,10000
,02100
,02200

924,00000,0.0057217%,0.0012513%,1.0124e-005,4.4157,0
,00000
,00000
,22200
,22200

16780,00000,0.0057217%,0.0013356%,1.0437e-005,4.2025,0.01
,00000
,10000
,02100
,01100

17158,00000,0.0057217%,0.001054%,1.0989e-005,4.2477,0.01
,00000
,30000
,13000
,00220

540716,00000,0.0057217%,0.00018678%,7.8595e-006,7.0422,0
,10000
,30000
,00001
,02300

17158,00000,0.0057217%,0.0002302%,4.3184e-006,12.716,0
,00000
,30000
,23000
,00110

132624,00000,0.0057217%,0.0013702%,1.2925e-005,3.3666,0.01
,30000
,02000
,00300
,30000

540940,00000,0.0057217%,0.00059058%,1.2122e-005,4.2329,0
,10000
,30000
,02000
,03200

541196,00000,0.0057217%,0.00025174%,5.8983e-006,9.2737,0
,10000
,30000
,10000
,02300

541068,00000,0.0057217%,0.0004852%,7.6257e-006,6.8669,0
,30000
,10000
,02200
,02200

8470,00000,0.0057217%,0.001479%,1.7577e-005,2.4138,0.02
,00000
,03000
,03000
,20220

1176,00000,0.0057217%,0.040499%,0.00013843,-2.5124,1
,00000
,00001
,00200
,21000

541196,00000,0.0057217%,0.00079051%,1.3987e-005,3.5255,0
,20000
,20000
,20000
,03100

3864,00000,0.0057217%,9.3465e-005%,3.609e-006,15.595,0
,00000
,00021
,22000
,23000

17176,00000,0.0057217%,0.00096204%,2.0179e-005,2.3587,0.06
,00000
,20000
,23000
,32000

17176,00000,0.0057217%,0.00075163%,1.1056e-005,4.4953,0
,00000
,10000
,11000
,23000

25368,00000,0.0057217%,0.00062516%,8.2095e-006,6.2081,0
,00000
,32000
,12000
,22000

541198,00000,0.0057217%,0.00013091%,3.1804e-006,17.579,0
,30000
,20000
,20000
,02210

1176,00000,0.0057217%,0.020469%,7.6831e-005,-1.9195,0.99
,00000
,00002
,00100
,22000

16646,00000,0.0057217%,0.0029547%,1.4324e-005,1.9317,0.06
,00000
,30000
,03000
,00110

2840,00000,0.0057217%,0.00058693%,1.4494e-005,3.5426,0.01
,00000
,00020
,23000
,13000

540940,00000,0.0057217%,0.00063096%,9.2322e-006,5.5141,0
,10000
,30000
,01000
,01200

541198,00000,0.0057217%,7.9746e-005%,2.5073e-006,22.502,0
,30000
,20000
,20000
,01220

17158,00000,0.0057217%,0.0013458%,9.8822e-006,4.428,0
,00000
,20000
,13000
,00210

16780,00000,0.0050859%,0.001422%,1.2311e-005,2.9762,0
,00000
,10000
,01200
,03200

8468,00000,0.0050859%,0.0055355%,2.5227e-005,-0.17822,0.52
,00000
,03000
,03000
,10100

8468,00000,0.0050859%,0.003168%,1.804e-005,1.0632,0.15
,00000
,03000
,03000
,30200

8244,00000,0.0050859%,0.0031105%,1.2519e-005,1.578,0.08
,00000
,01000
,00003
,10200

8724,00000,0.0050859%,0.013032%,3.4015e-005,-2.3362,1
,00000
,03000
,30000
,10200

68108,00000,0.0050859%,0.00017336%,3.567e-006,13.772,0
,00020
,00020
,30000
,01100

8728,00000,0.0050859%,0.0028229%,1.6147e-005,1.4015,0.1
,00000
,03000
,30000
,23000

8340,00000,0.0050859%,0.0065359%,2.3919e-005,-0.60622,0.72
,00000
,01000
,00100
,30100

8468,00000,0.0050859%,0.0070073%,3.1401e-005,-0.61188,0.71
,00000
,03000
,01000
,30100

540940,00000,0.0050859%,0.00034597%,6.0009e-006,7.8988,0
,30000
,10000
,03000
,02100

540716,00000,0.0050859%,0.00032637%,7.3125e-006,6.5088,0
,10000
,10000
,00001
,02300

17176,00000,0.0050859%,0.00074203%,1.1169e-005,3.8891,0
,00000
,10000
,11000
,32000

540716,00000,0.0050859%,0.00019652%,6.9925e-006,6.9923,0
,30000
,10000
,00001
,02300

532520,00000,0.0050859%,0.022%,7.828e-005,-2.1607,1
,00010
,00001
,00001
,20000

540716,00000,0.0050859%,0.00033985%,6.6703e-006,7.1153,0
,10000
,30000
,00001
,02100

8344,00000,0.0050859%,0.0017645%,1.4138e-005,2.3493,0.04
,00000
,20000
,00300
,31000

540716,00000,0.0050859%,0.00062022%,9.7726e-006,4.5696,0
,20000
,30000
,00001
,02100

67632,00000,0.0050859%,0.010414%,4.9017e-005,-1.087,0.87
,00010
,00010
,00001
,20000

67088,00000,0.0050859%,0.00064256%,9.0897e-006,4.8884,0
,10000
,10000
,03000
,00300

8728,00000,0.0050859%,0.0037225%,4.7178e-005,0.28899,0.3
,00000
,02000
,20000
,33000

541198,00000,0.0050859%,4.328e-005%,2.0125e-006,25.057,0
,30000
,10000
,20000
,02120

3864,00000,0.0050859%,0.00011643%,2.8872e-006,17.212,0
,00000
,00021
,22000
,21000

8470,00000,0.0050859%,0.00033348%,8.4453e-006,5.6273,0
,00000
,01000
,03000
,20230

8470,00000,0.0050859%,0.0010417%,1.1161e-005,3.6236,0.01
,00000
,01000
,02000
,10210

17158,00000,0.0050859%,0.00036175%,5.202e-006,9.0814,0
,00000
,20000
,31000
,00110

17158,00000,0.0050859%,0.00065372%,8.4753e-006,5.2296,0
,00000
,30000
,21000
,00210

1304,00000,0.0050859%,0.0042651%,2.4093e-005,0.34067,0.33
,00000
,10000
,00003
,23000

541068,00000,0.0050859%,0.00037396%,5.5326e-006,8.5167,0
,10000
,20000
,01100
,02200

8470,00000,0.0050859%,0.00027347%,4.663e-006,10.32,0
,00000
,02000
,02000
,10230

8468,00000,0.0050859%,0.0019741%,1.4126e-005,2.2028,0.02
,00000
,01000
,03000
,10300

2840,00000,0.0050859%,0.000406%,1.0168e-005,4.6025,0
,00000
,00020
,11000
,31000

17158,00000,0.0050859%,0.0010008%,1.1391e-005,3.5865,0.01
,00000
,10000
,11000
,00220

17158,00000,0.0050859%,0.0026534%,1.7476e-005,1.3919,0.09
,00000
,10000
,23000
,00220

49680,00000,0.0050859%,0.0048006%,2.9123e-005,0.097972,0.44
,20000
,03000
,10000
,10000

17158,00000,0.0050859%,0.00065723%,9.8921e-006,4.477,0
,00000
,30000
,12000
,00210

17158,00000,0.0050859%,0.0023335%,1.7705e-005,1.5546,0.08
,00000
,10000
,32000
,00220

8244,00000,0.0050859%,0.0036093%,2.4018e-005,0.61481,0.26
,00000
,03000
,00001
,10100

8344,00000,0.0050859%,0.01451%,5.4723e-005,-1.7222,1
,00000
,30000
,00100
,11000

8724,00000,0.0050859%,0.0030907%,1.8489e-005,1.0791,0.18
,00000
,01000
,30000
,20300

8470,00000,0.0050859%,0.0011908%,1.4377e-005,2.7094,0.02
,00000
,02000
,01000
,20110

8728,00000,0.0050859%,0.010499%,4.9076e-005,-1.1029,0.88
,00000
,01000
,30000
,32000

67632,00000,0.0050859%,0.0060205%,3.0138e-005,-0.31012,0.59
,00010
,00010
,00001
,10000

132624,00000,0.0050859%,0.0029235%,2.5719e-005,0.84077,0.19
,20000
,00010
,03000
,30000

540716,00000,0.0050859%,0.00028308%,7.4353e-006,6.4596,0
,20000
,30000
,00001
,02300

8724,00000,0.0050859%,0.0050248%,2.2602e-005,0.027024,0.46
,00000
,03000
,30000
,10100

8344,00000,0.0050859%,0.014714%,5.0621e-005,-1.9019,0.99
,00000
,01000
,00300
,21000

540940,00000,0.0050859%,0.0012189%,1.2078e-005,3.2016,0
,20000
,30000
,01000
,01200

8344,00000,0.0050859%,0.010305%,4.0056e-005,-1.3029,0.93
,00000
,30000
,00300
,21000

17176,00000,0.0050859%,0.0014132%,1.2535e-005,2.9301,0.01
,00000
,30000
,32000
,22000

8468,00000,0.0050859%,0.020027%,7.0756e-005,-2.1117,1
,00000
,01000
,02000
,30100

8244,00000,0.0050859%,0.018527%,7.8314e-005,-1.7163,0.96
,00000
,02000
,00001
,20100

16780,00000,0.0050859%,0.00035316%,6.5e-006,7.2811,0
,00000
,30000
,01100
,02300

2840,00000,0.0050859%,0.00086751%,1.0212e-005,4.131,0.01
,00000
,00010
,22000
,11000

49680,00000,0.0050859%,0.0081432%,5.1095e-005,-0.59835,0.7
,10000
,20000
,03000
,30000

67088,00000,0.0050859%,0.0081448%,6.0861e-005,-0.5026,0.63
,30000
,02000
,30000
,00030

8340,00000,0.0050859%,0.004807%,2.1595e-005,0.12914,0.4
,00000
,01000
,00300
,10100

540940,00000,0.0050859%,0.00079842%,8.5178e-006,5.0336,0
,20000
,20000
,03000
,01200

1176,00000,0.0050859%,0.0011299%,9.8964e-006,3.9975,0
,00000
,00003
,00100
,11000

532744,00000,0.0050859%,0.0022858%,1.6789e-005,1.6678,0.02
,10000
,02000
,03000
,03000

2840,00000,0.0050859%,0.0027108%,3.0719e-005,0.77318,0.16
,00000
,00020
,21000
,11000

49680,00000,0.0050859%,0.0040012%,2.2572e-005,0.48058,0.28
,10000
,10000
,30000
,00030

8344,00000,0.0050859%,0.0022486%,1.614e-005,1.7579,0.05
,00000
,01000
,00300
,31000

16780,00000,0.0050859%,0.00033496%,5.7974e-006,8.195,0
,00000
,30000
,01100
,03200

541068,00000,0.0050859%,0.00042689%,9.1132e-006,5.1124,0
,30000
,30000
,02100
,02200

8724,00000,0.0050859%,0.0029678%,2.0172e-005,1.0501,0.13
,00000
,02000
,30000
,20300

60,00000,0.0050859%,0.0024404%,1.7067e-005,1.5501,0.06
,00000
,00000
,00001
,23300

8472,00000,0.0050859%,0.0059838%,2.4779e-005,-0.36235,0.62
,00000
,01000
,01000
,31000

8472,00000,0.0050859%,0.0072009%,3.5638e-005,-0.59347,0.71
,00000
,10000
,10000
,31000

154,00000,0.0050859%,0.0054012%,2.5078e-005,-0.12573,0.5
,00000
,00000
,00100
,23010

3864,00000,0.0050859%,5.1019e-005%,2.5859e-006,19.47,0
,00000
,00022
,13000
,23000

541198,00000,0.0050859%,5.7118e-005%,1.9471e-006,25.827,0
,20000
,30000
,10000
,02120

541196,00000,0.0050859%,0.00057655%,8.5533e-006,5.2721,0.01
,30000
,30000
,10000
,02200

16780,00000,0.0050859%,0.0011435%,9.7321e-006,4.0509,0
,00000
,10000
,02100
,03200

16780,00000,0.0050859%,0.0025125%,1.5063e-005,1.7085,0.04
,00000
,10000
,02100
,02100

541196,00000,0.0050859%,0.0014474%,1.5533e-005,2.3425,0.04
,10000
,30000
,10000
,02100

17158,00000,0.0050859%,0.0018162%,1.6742e-005,1.953,0.05
,00000
,10000
,13000
,00220

924,00000,0.0044502%,0.0002731%,5.4451e-006,7.6712,0
,00000
,00000
,21200
,32200

541198,00000,0.0044502%,0.00012248%,3.0893e-006,14.009,0
,10000
,20000
,10000
,01220

541196,00000,0.0044502%,0.00045376%,1.1798e-005,3.3873,0.02
,20000
,10000
,20000
,03100

540716,00000,0.0044502%,0.00015755%,6.4164e-006,6.6901,0
,30000
,30000
,00002
,03100

541196,00000,0.0044502%,0.0008845%,1.6471e-005,2.1648,0.06
,20000
,10000
,20000
,03200

532520,00000,0.0044502%,0.0022008%,1.7176e-005,1.3096,0.11
,10000
,00010
,03000
,03000
